127.0.0.1, 2014-04-13 05:48:19, GET, /sf_parking/static/js/app.js, HTTP/1.1, 304, 0.000807
127.0.0.1, 2014-04-13 05:48:19, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000534
127.0.0.1, 2014-04-13 05:48:19, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000415
127.0.0.1, 2014-04-13 05:48:19, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000601
127.0.0.1, 2014-04-13 05:48:20, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.000390
127.0.0.1, 2014-04-13 05:48:20, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.000716
127.0.0.1, 2014-04-13 05:48:20, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.003512
127.0.0.1, 2014-04-13 05:48:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000383
127.0.0.1, 2014-04-13 05:48:20, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.001156
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/parking, HTTP/1.1, 200, 0.036280
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.001574
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.002437
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 304, 0.000773
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/js/app.js, HTTP/1.1, 304, 0.001164
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000579
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000467
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.000553
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000535
127.0.0.1, 2014-04-13 05:48:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000377
127.0.0.1, 2014-04-13 05:48:22, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.004330
127.0.0.1, 2014-04-13 05:48:26, GET, /sf_parking/parking, HTTP/1.1, 200, 0.037741
127.0.0.1, 2014-04-13 05:48:26, GET, /sf_parking/static/js/api.js, HTTP/1.1, 304, 0.000515
127.0.0.1, 2014-04-13 05:48:26, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.005212
127.0.0.1, 2014-04-13 05:48:26, GET, /sf_parking/static/js/app.js, HTTP/1.1, 304, 0.000521
127.0.0.1, 2014-04-13 05:48:26, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000535
127.0.0.1, 2014-04-13 05:48:26, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 304, 0.002075
127.0.0.1, 2014-04-13 05:48:26, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000951
127.0.0.1, 2014-04-13 05:48:26, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.005047
127.0.0.1, 2014-04-13 05:48:27, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000702
127.0.0.1, 2014-04-13 05:48:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000374
127.0.0.1, 2014-04-13 05:48:27, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000644
127.0.0.1, 2014-04-13 05:49:13, GET, /sf_parking/parking, HTTP/1.1, 200, 0.024812
127.0.0.1, 2014-04-13 05:49:13, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.000551
127.0.0.1, 2014-04-13 05:49:13, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000517
127.0.0.1, 2014-04-13 05:49:13, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000701
127.0.0.1, 2014-04-13 05:49:13, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.000542
127.0.0.1, 2014-04-13 05:49:13, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000570
127.0.0.1, 2014-04-13 05:49:13, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.015594
127.0.0.1, 2014-04-13 05:49:13, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.001132
127.0.0.1, 2014-04-13 05:49:14, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.007636
127.0.0.1, 2014-04-13 05:49:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000366
127.0.0.1, 2014-04-13 05:49:14, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000612
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/parking, HTTP/1.1, 200, 0.027882
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.000530
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.007479
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/static/js/api.js, HTTP/1.1, 304, 0.000610
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/static/js/app.js, HTTP/1.1, 304, 0.000506
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000608
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.002149
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000394
127.0.0.1, 2014-04-13 05:49:42, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000618
127.0.0.1, 2014-04-13 05:49:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000408
127.0.0.1, 2014-04-13 05:49:43, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000535
127.0.0.1, 2014-04-13 05:49:43, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.229357
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/parking, HTTP/1.1, 200, 0.030933
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.000488
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000528
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000542
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.002246
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.000534
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000764
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000403
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000646
127.0.0.1, 2014-04-13 05:50:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2014-04-13 05:50:07, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000505
127.0.0.1, 2014-04-13 05:50:11, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.153438
127.0.0.1, 2014-04-13 05:50:15, GET, /sf_parking/parking, HTTP/1.1, 200, 0.042022
127.0.0.1, 2014-04-13 05:50:15, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000508
127.0.0.1, 2014-04-13 05:50:15, GET, /sf_parking/static/js/api.js, HTTP/1.1, 304, 0.000774
127.0.0.1, 2014-04-13 05:50:15, GET, /sf_parking/static/js/app.js, HTTP/1.1, 304, 0.000584
127.0.0.1, 2014-04-13 05:50:15, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000647
127.0.0.1, 2014-04-13 05:50:15, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000560
127.0.0.1, 2014-04-13 05:50:15, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.001607
127.0.0.1, 2014-04-13 05:50:15, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000479
127.0.0.1, 2014-04-13 05:50:16, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000623
127.0.0.1, 2014-04-13 05:50:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2014-04-13 05:50:16, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000570
127.0.0.1, 2014-04-13 05:50:16, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.234267
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/parking, HTTP/1.1, 200, 0.040166
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.000544
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000570
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/js/api.js, HTTP/1.1, 304, 0.000547
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/js/app.js, HTTP/1.1, 304, 0.000542
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000606
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000724
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000446
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.010353
127.0.0.1, 2014-04-13 05:50:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000359
127.0.0.1, 2014-04-13 05:50:22, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000489
127.0.0.1, 2014-04-13 05:50:23, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.176406
127.0.0.1, 2014-04-13 05:50:26, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.137235
127.0.0.1, 2014-04-13 05:50:27, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.079522
127.0.0.1, 2014-04-13 05:50:28, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.089256
127.0.0.1, 2014-04-13 05:50:28, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.098029
127.0.0.1, 2014-04-13 05:50:29, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.091165
127.0.0.1, 2014-04-13 05:50:29, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.084224
127.0.0.1, 2014-04-13 05:50:30, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.079765
127.0.0.1, 2014-04-13 05:50:30, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.090512
127.0.0.1, 2014-04-13 05:50:30, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.095946
127.0.0.1, 2014-04-13 05:50:31, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.089448
127.0.0.1, 2014-04-13 05:50:31, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.076141
127.0.0.1, 2014-04-13 05:50:43, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.103120
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/parking, HTTP/1.1, 200, 0.030517
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.001808
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000549
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000437
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.000870
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000623
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.001072
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.000569
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000639
127.0.0.1, 2014-04-13 05:54:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000331
127.0.0.1, 2014-04-13 05:54:43, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000463
127.0.0.1, 2014-04-13 05:54:47, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.159128
127.0.0.1, 2014-04-13 05:54:47, GET, /sf_parking/static/images/bike_parking.jpeg, HTTP/1.1, 200, 0.000563
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/parking, HTTP/1.1, 200, 0.030872
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.000552
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000866
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.007716
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000606
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.002429
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.000816
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000427
127.0.0.1, 2014-04-13 05:55:18, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000636
127.0.0.1, 2014-04-13 05:55:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000604
127.0.0.1, 2014-04-13 05:55:19, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000695
127.0.0.1, 2014-04-13 05:55:22, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.148270
127.0.0.1, 2014-04-13 05:55:22, GET, /sf_parking/static/images/bike_parking.jpeg, HTTP/1.1, 200, 0.000435
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/parking, HTTP/1.1, 200, 0.030470
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.000544
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000462
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000549
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.000639
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.000586
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000809
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000753
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.005634
127.0.0.1, 2014-04-13 05:55:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000387
127.0.0.1, 2014-04-13 05:55:42, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000982
127.0.0.1, 2014-04-13 05:55:43, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.171203
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/parking, HTTP/1.1, 200, 0.029675
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.000527
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.012067
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.001009
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000691
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000470
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.000799
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.000864
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000685
127.0.0.1, 2014-04-13 05:55:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000445
127.0.0.1, 2014-04-13 05:55:55, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000672
127.0.0.1, 2014-04-13 05:55:59, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.167897
127.0.0.1, 2014-04-13 05:55:59, GET, /sf_parking/static/images/bike_parking.jpeg, HTTP/1.1, 200, 0.000763
127.0.0.1, 2014-04-13 05:56:00, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.091547
127.0.0.1, 2014-04-13 05:56:03, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.102347
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/parking, HTTP/1.1, 200, 0.028907
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.000564
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000527
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.000899
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.003426
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000521
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000441
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.000524
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.005278
127.0.0.1, 2014-04-13 05:56:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000333
127.0.0.1, 2014-04-13 05:56:48, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000807
127.0.0.1, 2014-04-13 05:56:52, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.154678
127.0.0.1, 2014-04-13 05:56:52, GET, /sf_parking/static/images/bike_parking.jpeg, HTTP/1.1, 200, 0.000598
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/parking, HTTP/1.1, 200, 0.030277
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/lib/ionic/css/ionic.css, HTTP/1.1, 304, 0.002148
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/css/style.css, HTTP/1.1, 304, 0.000501
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/lib/ionic/js/ionic.bundle.js, HTTP/1.1, 200, 0.001117
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/js/api.js, HTTP/1.1, 200, 0.001174
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/js/app.js, HTTP/1.1, 200, 0.000532
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/js/controllers.js, HTTP/1.1, 200, 0.000519
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/cordova.js, HTTP/1.1, 404, 0.000861
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/sap/views/main.html, HTTP/1.1, 200, 0.000603
127.0.0.1, 2014-04-13 05:58:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000387
127.0.0.1, 2014-04-13 05:58:20, GET, /sf_parking/static/lib/ionic/fonts/ionicons.ttf, HTTP/1.1, 304, 0.000705
127.0.0.1, 2014-04-13 05:58:24, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.138681
127.0.0.1, 2014-04-13 05:58:24, GET, /sf_parking/static/images/bike_parking.jpeg, HTTP/1.1, 200, 0.000401
127.0.0.1, 2014-04-13 05:58:26, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.135243
127.0.0.1, 2014-04-13 05:58:31, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.089853
127.0.0.1, 2014-04-13 05:58:32, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.095153
127.0.0.1, 2014-04-13 05:58:47, GET, /sf_parking/api/nearest_api/loc, HTTP/1.1, 200, 0.244556
127.0.0.1, 2014-04-13 06:13:47, GET, /sf_parking/parking, HTTP/1.1, 500, 0.042750
127.0.0.1, 2014-04-13 06:13:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/default/ticket/sf_parking/127.0.0.1.2014-04-13.06-13-47.c82fe1a2-636a-445f-8333-aae7f0ec8d78, HTTP/1.1, 303, 0.006646
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/default/index, HTTP/1.1, 200, 0.046497
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 200, 0.000636
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 200, 0.001982
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000610
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000583
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000580
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.000580
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000552
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 200, 0.000582
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000579
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000554
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000620
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000598
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/_2.9.5/js/web2py.js, HTTP/1.1, 200, 0.000551
127.0.0.1, 2014-04-13 06:13:50, GET, /admin/static/images/questions.png, HTTP/1.1, 200, 0.000536
127.0.0.1, 2014-04-13 06:13:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000391
127.0.0.1, 2014-04-13 06:13:58, POST, /admin/default/index, HTTP/1.1, 303, 0.044964
127.0.0.1, 2014-04-13 06:13:58, GET, /admin/default/ticket/sf_parking/127.0.0.1.2014-04-13.06-13-47.c82fe1a2-636a-445f-8333-aae7f0ec8d78, HTTP/1.1, 200, 0.072579
127.0.0.1, 2014-04-13 06:13:58, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.000639
127.0.0.1, 2014-04-13 06:13:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000455
127.0.0.1, 2014-04-13 06:14:37, GET, /sf_parking/parking, HTTP/1.1, 500, 0.034804
127.0.0.1, 2014-04-13 06:14:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000406
127.0.0.1, 2014-04-13 06:14:38, GET, /sf_parking/parking, HTTP/1.1, 500, 0.046261
127.0.0.1, 2014-04-13 06:14:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000413
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/default/ticket/sf_parking/127.0.0.1.2014-04-13.06-14-38.61e3d6f8-07cc-4659-9883-50ec4daacd4d, HTTP/1.1, 200, 0.080057
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 200, 0.000689
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 200, 0.000605
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000555
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000642
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000632
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000559
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.000615
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 200, 0.000557
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000559
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000525
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000575
127.0.0.1, 2014-04-13 06:14:41, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000545
